27718.500000	0.000123692
27719.000000	8.29159e-05
27719.500000	0.000156142
27720.000000	4.04619e-05
27720.500000	0.000177639
27721.000000	0.000160315
27721.500000	0.000291811
27722.000000	0.000335212
27722.500000	9.29691e-06
27723.000000	0.000206816
27723.500000	0.000115609
27724.000000	0.000194647
27724.500000	0.000231325
27725.000000	0.000305398
27725.500000	0.000272923
27726.000000	0.00034672
27726.500000	0.000318223
27727.000000	0.000227823
27727.500000	0.000295682
27728.000000	0.000277343
27728.500000	0.000427548
27729.000000	0.000111259
27729.500000	0.000157669
27730.000000	0.000284999
27730.500000	0.000298931
27731.000000	0.000156584
27731.500000	3.21927e-05
27732.000000	8.98707e-05
27732.500000	0.000381999
27733.000000	3.157e-05
27733.500000	0.000161838
27734.000000	0.000210357
27734.500000	0.000241579
27735.000000	0.000189772
27735.500000	0.000484155
27736.000000	0.000210934
27736.500000	0.000111362
27737.000000	0.000139437
27737.500000	0.000107737
27738.000000	0.000113291
27738.500000	0.000138073
27739.000000	0.000144901
27739.500000	0.000308889
27740.000000	0.000154673
27740.500000	8.38898e-05
27741.000000	0.000267387
27741.500000	0.000402093
27742.000000	0.000127393
27742.500000	2.40387e-05
27743.000000	9.26191e-05
27743.500000	7.74887e-05
27744.000000	0.000400181
27744.500000	0.000315912
27745.000000	0.000169306
27745.500000	0.000370611
27746.000000	0.000134737
27746.500000	0.000256304
27747.000000	0.000182314
27747.500000	0.000156163
27748.000000	0.000259814
27748.500000	0.000100312
27749.000000	0.000302263
27749.500000	0.000537577
27750.000000	9.60076e-05
27750.500000	0.000142901
27751.000000	0.000249072
27751.500000	0.000259338
27752.000000	0.000265463
27752.500000	0.000144652
27753.000000	0.000445434
27753.500000	0.000115706
27754.000000	0.000180865
27754.500000	0.000109825
27755.000000	0.000204967
27755.500000	0.000396815
27756.000000	0.000378989
27756.500000	0.000119564
27757.000000	0.000105143
27757.500000	0.000179644
27758.000000	4.92638e-05
27758.500000	0.000261847
27759.000000	0.000228813
27759.500000	0.000211456
27760.000000	0.000272462
27760.500000	3.06053e-05
27761.000000	6.74897e-05
27761.500000	0.000124654
27762.000000	0.000331923
27762.500000	0.000395444
27763.000000	0.000405812
27763.500000	0.000158479
27764.000000	0.000134234
27764.500000	0.00017815
27765.000000	0.000177266
27765.500000	0.000197785
27766.000000	0.000347628
27766.500000	0.000178921
27767.000000	9.80739e-05
27767.500000	0.000114422
27768.000000	0.000117671
27768.500000	0.000288338
27769.000000	0.000261818
27769.500000	4.14913e-05
27770.000000	0.000117227
27770.500000	0.000157339
27771.000000	0.000346329
27771.500000	0.000273695
27772.000000	2.31694e-05
27772.500000	7.87376e-05
27773.000000	3.0938e-05
27773.500000	8.07207e-05
27774.000000	0.000260304
27774.500000	0.000201284
27775.000000	0.000211831
27775.500000	8.73054e-05
27776.000000	0.000212552
27776.500000	0.000283707
27777.000000	0.00018612
27777.500000	0.000151286
27778.000000	0.000280683
27778.500000	8.55444e-05
27779.000000	0.000189612
27779.500000	0.000144628
27780.000000	5.38066e-05
27780.500000	7.7482e-05
27781.000000	0.000224203
27781.500000	0.000183539
27782.000000	0.000377216
27782.500000	4.50706e-05
27783.000000	0.000140984
27783.500000	0.000345429
27784.000000	0.000115758
27784.500000	0.000129396
27785.000000	0.00029421
27785.500000	0.000129705
27786.000000	0.000114176
27786.500000	0.000384437
27787.000000	6.92336e-05
27787.500000	0.000116311
27788.000000	0.000270487
27788.500000	0.000107363
27789.000000	0.000146634
27789.500000	0.00010654
27790.000000	0.00034749
27790.500000	0.00020808
27791.000000	0.000105563
27791.500000	0.00039147
27792.000000	3.28968e-05
27792.500000	0.000153889
27793.000000	0.000133505
27793.500000	0.000151877
27794.000000	0.000217315
27794.500000	0.00019104
27795.000000	0.000247513
27795.500000	0.000325844
27796.000000	0.000267235
27796.500000	0.000253254
27797.000000	0.000190408
27797.500000	0.000302968
27798.000000	0.000151466
27798.500000	0.000170533
27799.000000	0.000233144
27799.500000	0.000259674
27800.000000	0.00015607
27800.500000	1.8422e-05
27801.000000	0.000113102
27801.500000	0.000216381
27802.000000	0.000206254
27802.500000	0.00020379
27803.000000	0.000226572
27803.500000	0.000218563
27804.000000	0.000333059
27804.500000	9.91875e-05
27805.000000	0.00013708
27805.500000	0.000166079
27806.000000	0.000392021
27806.500000	0.000219193
27807.000000	6.6194e-05
27807.500000	0.000174089
27808.000000	5.93359e-05
27808.500000	0.00031269
27809.000000	0.000127264
27809.500000	0.000223488
27810.000000	0.000109328
27810.500000	0.000278132
27811.000000	0.00025208
27811.500000	0.000118475
27812.000000	0.000217221
27812.500000	0.000124521
27813.000000	0.000293073
27813.500000	0.000113392
27814.000000	0.000277279
27814.500000	3.80081e-05
27815.000000	9.94103e-05
27815.500000	4.14441e-05
27816.000000	0.000190989
27816.500000	0.000170992
27817.000000	0.000106397
27817.500000	0.000401539
27818.000000	0.000148977
27818.500000	0.000140064
27819.000000	0.00015666
27819.500000	0.000135461
27820.000000	0.000192955
27820.500000	0.000307191
27821.000000	0.000150393
27821.500000	4.42957e-05
27822.000000	0.000179849
27822.500000	0.00028199
27823.000000	0.000201671
27823.500000	0.000102298
27824.000000	0.000141316
27824.500000	5.2019e-05
27825.000000	0.000210915
27825.500000	0.000225335
27826.000000	0.000192709
27826.500000	0.000407607
27827.000000	0.000303486
27827.500000	0.000109454
27828.000000	0.000137631
27828.500000	0.00013386
27829.000000	0.000326921
27829.500000	0.000291352
27830.000000	0.000209324
27830.500000	0.000199649
27831.000000	0.000232133
27831.500000	0.000222002
27832.000000	5.35303e-05
27832.500000	0.000277789
27833.000000	0.000312694
27833.500000	0.000292691
27834.000000	0.000155646
27834.500000	0.000126153
27835.000000	0.000109361
27835.500000	0.000282625
27836.000000	1.8715e-05
27836.500000	0.000178216
27837.000000	0.000239198
27837.500000	0.000168429
27838.000000	0.000126066
27838.500000	8.94037e-05
27839.000000	4.13919e-05
27839.500000	0.000188375
27840.000000	0.000116242
27840.500000	0.000401358
27841.000000	0.000315755
27841.500000	1.46564e-05
27842.000000	0.000247898
27842.500000	3.45475e-05
27843.000000	0.000184051
27843.500000	0.000139103
27844.000000	0.000161532
27844.500000	0.000236076
27845.000000	0.000226861
27845.500000	0.00028008
27846.000000	0.000136373
27846.500000	0.000247127
27847.000000	0.00019119
27847.500000	0.0002645
27848.000000	7.43452e-05
27848.500000	0.000204281
27849.000000	3.29125e-05
27849.500000	0.000178845
27850.000000	5.12172e-05
27850.500000	8.31412e-05
27851.000000	0.000252511
27851.500000	0.00037736
27852.000000	0.000254844
27852.500000	0.000151954
27853.000000	0.000294617
27853.500000	0.00052992
27854.000000	0.000176242
27854.500000	0.00017983
27855.000000	0.000212733
27855.500000	0.000206757
27856.000000	0.000104367
27856.500000	0.000137447
27857.000000	0.000129459
27857.500000	9.23514e-05
27858.000000	0.000300716
27858.500000	0.000179449
27859.000000	0.000172501
27859.500000	0.000123955
27860.000000	0.000336114
27860.500000	0.000154637
27861.000000	0.000256797
27861.500000	7.29395e-05
27862.000000	0.000109316
27862.500000	0.000370954
27863.000000	0.000272939
27863.500000	0.000164447
27864.000000	4.02037e-05
27864.500000	0.000232798
27865.000000	0.000140896
27865.500000	0.000253598
27866.000000	0.000176633
27866.500000	0.000167521
27867.000000	8.08343e-05
27867.500000	0.00021418
27868.000000	0.000262251
27868.500000	9.96267e-05
27869.000000	0.000181374
27869.500000	0.000180634
27870.000000	0.000501915
27870.500000	0.000128051
27871.000000	0.000190648
27871.500000	0.000206737
27872.000000	0.000268059
27872.500000	0.000170649
27873.000000	0.000171089
27873.500000	0.000200025
27874.000000	0.000168727
27874.500000	0.000235328
27875.000000	0.00026624
27875.500000	8.25783e-05
27876.000000	0.000104283
27876.500000	4.00598e-05
27877.000000	0.0001464
27877.500000	0.000111126
27878.000000	8.22681e-05
27878.500000	0.000134404
27879.000000	0.000200131
27879.500000	0.000189425
27880.000000	0.000335724
27880.500000	0.000176861
27881.000000	0.000144276
27881.500000	3.90891e-05
27882.000000	0.00028908
27882.500000	0.0002991
27883.000000	0.000195549
27883.500000	9.32596e-05
27884.000000	0.000191629
27884.500000	0.00025483
27885.000000	6.68173e-05
27885.500000	0.000151343
27886.000000	4.84164e-05
27886.500000	0.000256079
27887.000000	0.000287501
27887.500000	0.000133552
27888.000000	0.000145303
27888.500000	0.000241248
27889.000000	7.97739e-05
27889.500000	0.000545191
27890.000000	0.000426286
27890.500000	0.000138495
27891.000000	0.000223251
27891.500000	7.36935e-05
27892.000000	0.000278239
27892.500000	0.000382058
27893.000000	0.000120257
27893.500000	6.64939e-05
27894.000000	0.000234436
27894.500000	0.000243887
27895.000000	0.00012418
27895.500000	0.000305327
27896.000000	0.000189763
27896.500000	0.000225386
27897.000000	0.000199577
27897.500000	0.000143667
27898.000000	0.000264497
27898.500000	0.000189894
27899.000000	0.000259106
27899.500000	7.04335e-05
27900.000000	0.000187042
27900.500000	0.000185165
27901.000000	5.94307e-05
27901.500000	0.000107212
27902.000000	6.02061e-05
27902.500000	0.000302596
27903.000000	0.000180868
27903.500000	0.000121534
27904.000000	0.00015397
27904.500000	0.00025846
27905.000000	0.000181782
27905.500000	0.000200747
27906.000000	0.000200487
27906.500000	0.000133381
27907.000000	0.000122284
27907.500000	5.18044e-05
27908.000000	0.00013716
27908.500000	0.000170906
27909.000000	0.000108847
27909.500000	0.000278099
27910.000000	0.000188778
27910.500000	0.000188433
27911.000000	0.000299891
27911.500000	0.000161617
27912.000000	0.000172412
27912.500000	0.000288554
27913.000000	0.000169225
27913.500000	0.000465955
27914.000000	0.000143354
27914.500000	0.000157785
27915.000000	0.000121097
27915.500000	0.000224711
27916.000000	6.69383e-05
27916.500000	0.000119715
27917.000000	0.000105707
27917.500000	0.000280479
27918.000000	9.30369e-05
27918.500000	9.31498e-05
27919.000000	0.000172054
27919.500000	0.00019869
27920.000000	5.70634e-05
27920.500000	0.000424288
27921.000000	7.67599e-05
27921.500000	0.000191354
27922.000000	0.000162914
27922.500000	0.000126201
27923.000000	8.16522e-05
27923.500000	0.000198978
27924.000000	0.000355828
27924.500000	0.00032183
27925.000000	0.000383551
27925.500000	0.000141349
27926.000000	0.000305214
27926.500000	0.00013946
27927.000000	0.000161361
27927.500000	0.000400492
27928.000000	4.35597e-05
27928.500000	5.84448e-05
27929.000000	0.000356537
27929.500000	0.000295423
27930.000000	0.000171796
27930.500000	0.000244979
27931.000000	0.000125745
27931.500000	6.49249e-05
27932.000000	0.000199351
27932.500000	0.00016809
27933.000000	4.44205e-05
27933.500000	0.000431514
27934.000000	0.000415042
27934.500000	0.000171099
27935.000000	0.00010408
27935.500000	0.000111648
27936.000000	0.000101053
27936.500000	0.000141373
27937.000000	6.15206e-05
27937.500000	0.000142822
27938.000000	0.000265818
27938.500000	0.000252782
27939.000000	7.02768e-05
27939.500000	0.000167805
27940.000000	0.00026968
27940.500000	0.000141685
27941.000000	0.000153653
27941.500000	0.000199854
27942.000000	0.000104616
27942.500000	9.64338e-05
27943.000000	0.00027403
27943.500000	5.78206e-05
27944.000000	0.000427241
27944.500000	0.00017945
27945.000000	0.000185454
27945.500000	0.000229832
27946.000000	8.10847e-05
27946.500000	8.71133e-05
27947.000000	0.00011259
27947.500000	0.000203196
27948.000000	0.000273493
27948.500000	0.000336878
27949.000000	0.000394082
27949.500000	0.000173803
27950.000000	0.000138483
27950.500000	0.00034226
27951.000000	0.000599571
27951.500000	0.000151552
27952.000000	0.000144269
27952.500000	0.000457193
27953.000000	0.000110978
27953.500000	0.000173575
27954.000000	9.80528e-05
27954.500000	0.000250465
27955.000000	0.000209967
27955.500000	9.06588e-05
27956.000000	0.000204562
27956.500000	0.000359242
27957.000000	6.96192e-05
27957.500000	0.000286583
27958.000000	8.59817e-05
27958.500000	0.00033802
27959.000000	0.000230276
27959.500000	3.00809e-05
27960.000000	0.000198928
27960.500000	0.000113962
27961.000000	0.00043543
27961.500000	0.000345195
27962.000000	0.000227631
27962.500000	0.000213491
27963.000000	0.000403646
27963.500000	0.000213935
27964.000000	3.04404e-05
27964.500000	7.48754e-05
27965.000000	7.07818e-05
27965.500000	0.000148932
27966.000000	0.000158167
27966.500000	0.000220299
27967.000000	0.000238523
27967.500000	5.96901e-05
27968.000000	0.000343486
27968.500000	0.000129496
27969.000000	0.000154832
27969.500000	0.000356722
27970.000000	4.55555e-06
27970.500000	0.000223613
27971.000000	8.35571e-05
27971.500000	0.000194034
27972.000000	0.00017814
27972.500000	6.08899e-05
27973.000000	9.96974e-05
27973.500000	0.000408918
27974.000000	7.41291e-05
27974.500000	8.95596e-05
27975.000000	0.000228024
27975.500000	3.62777e-05
27976.000000	0.000178009
27976.500000	5.44917e-05
27977.000000	0.000135013
27977.500000	0.000244171
27978.000000	4.61033e-05
27978.500000	8.25326e-05
27979.000000	0.000128906
27979.500000	2.58785e-05
27980.000000	0.000136075
27980.500000	0.000298509
27981.000000	0.000357703
27981.500000	0.0002814
27982.000000	0.000273175
27982.500000	0.000187598
27983.000000	0.000175316
27983.500000	0.000205659
27984.000000	9.65211e-05
27984.500000	7.20998e-05
27985.000000	5.82074e-05
27985.500000	0.000276825
27986.000000	0.000149137
27986.500000	0.000410129
27987.000000	0.00029432
27987.500000	0.000368594
27988.000000	0.000180599
27988.500000	0.000115938
27989.000000	7.6987e-05
27989.500000	0.000176399
27990.000000	0.000102237
27990.500000	0.000170291
27991.000000	3.0687e-05
27991.500000	2.6432e-05
27992.000000	0.000335481
27992.500000	9.39451e-05
27993.000000	0.000233141
27993.500000	0.000185076
27994.000000	0.000111686
27994.500000	0.000140538
27995.000000	0.000316791
27995.500000	0.000301559
27996.000000	7.8256e-05
27996.500000	0.000194234
27997.000000	0.000124605
27997.500000	6.38518e-05
27998.000000	0.000363628
27998.500000	0.000204168
27999.000000	0.000262591
27999.500000	0.000205105
28000.000000	0.00017954
28000.500000	0.000173559
28001.000000	0.000208774
28001.500000	0.000228253
28002.000000	0.000181697
28002.500000	0.000341448
28003.000000	0.000212875
28003.500000	0.000301718
28004.000000	0.000181296
28004.500000	0.000253348
28005.000000	0.000306388
28005.500000	0.000273574
28006.000000	0.000296198
28006.500000	0.000233027
28007.000000	0.00035019
28007.500000	0.000154791
28008.000000	3.90151e-05
28008.500000	0.000132875
28009.000000	0.000189429
28009.500000	0.0002746
28010.000000	6.0856e-05
28010.500000	0.000115487
28011.000000	0.000224146
28011.500000	0.000288635
28012.000000	0.0001618
28012.500000	0.000334301
28013.000000	0.000126124
28013.500000	0.000455731
28014.000000	0.000150061
28014.500000	0.00023816
28015.000000	4.29944e-05
28015.500000	0.000204457
28016.000000	0.000112994
28016.500000	0.000152958
28017.000000	0.000107422
28017.500000	0.000377559
28018.000000	0.000275774
28018.500000	0.000483353
28019.000000	0.000226838
28019.500000	6.8818e-06
28020.000000	8.06647e-05
28020.500000	0.000241336
28021.000000	7.29944e-05
28021.500000	0.000301461
28022.000000	3.84932e-05
28022.500000	0.000131126
28023.000000	9.51645e-05
28023.500000	0.000152842
28024.000000	0.000171283
28024.500000	0.000200881
28025.000000	9.57465e-05
28025.500000	0.000250013
28026.000000	0.000223739
28026.500000	8.83232e-05
28027.000000	0.000298882
28027.500000	0.000222805
28028.000000	0.00014107
28028.500000	0.000180359
28029.000000	0.000196688
28029.500000	0.000138835
28030.000000	0.000216282
28030.500000	0.000245974
28031.000000	8.78698e-05
28031.500000	0.000316404
28032.000000	0.000159094
28032.500000	0.00011574
28033.000000	0.000285567
28033.500000	0.000265032
28034.000000	0.000258166
28034.500000	0.000347936
28035.000000	0.000177578
28035.500000	9.97561e-05
28036.000000	0.000329869
28036.500000	0.000289012
28037.000000	0.000338299
28037.500000	5.66907e-05
28038.000000	0.000259538
28038.500000	4.29626e-05
28039.000000	0.000110461
28039.500000	4.6542e-05
28040.000000	0.000118428
28040.500000	0.000151106
28041.000000	0.000231468
28041.500000	9.02282e-05
28042.000000	0.000107876
28042.500000	6.29752e-05
28043.000000	0.000249946
28043.500000	0.00011114
28044.000000	2.79992e-05
28044.500000	7.40349e-05
28045.000000	0.000165076
28045.500000	0.000159575
28046.000000	0.000416792
28046.500000	0.000108501
28047.000000	0.000116743
28047.500000	0.000176648
28048.000000	9.75081e-05
28048.500000	0.000253091
28049.000000	0.000219174
28049.500000	0.000250203
28050.000000	0.000143982
28050.500000	0.000218061
28051.000000	0.000370555
28051.500000	0.000144708
28052.000000	0.000153643
28052.500000	0.000291451
28053.000000	0.000247921
28053.500000	0.000277251
28054.000000	0.000165624
28054.500000	7.26636e-05
28055.000000	0.000378775
28055.500000	0.000115138
28056.000000	0.000322233
28056.500000	0.000124805
28057.000000	0.000162121
28057.500000	0.000306235
28058.000000	0.000164208
28058.500000	0.00048793
28059.000000	5.12277e-05
28059.500000	5.26615e-05
28060.000000	0.000122183
28060.500000	0.000296966
28061.000000	0.000348594
28061.500000	0.000229952
28062.000000	0.00029839
28062.500000	0.00016152
28063.000000	5.7876e-05
28063.500000	7.04785e-05
28064.000000	0.000201631
28064.500000	9.28501e-05
28065.000000	0.00012363
28065.500000	0.000189463
28066.000000	0.000164568
28066.500000	0.000145476
28067.000000	0.000231217
28067.500000	0.000453239
28068.000000	6.87408e-05
28068.500000	7.0957e-05
28069.000000	0.000379137
28069.500000	0.000146062
28070.000000	0.000123786
28070.500000	1.18715e-05
28071.000000	0.000239992
28071.500000	0.000117084
28072.000000	8.25998e-05
28072.500000	0.000255873
28073.000000	0.0001217
28073.500000	0.000154111
28074.000000	7.0733e-05
28074.500000	0.000439805
28075.000000	0.000187042
28075.500000	0.000172726
28076.000000	0.000137464
28076.500000	0.000390669
28077.000000	0.000290038
28077.500000	0.000136985
28078.000000	0.000119575
28078.500000	0.000201427
28079.000000	9.3681e-05
28079.500000	0.000293342
28080.000000	0.000244844
28080.500000	4.93563e-05
28081.000000	0.000104424
28081.500000	1.1226e-05
28082.000000	0.000113653
28082.500000	7.75394e-05
28083.000000	8.97826e-05
28083.500000	0.000198522
28084.000000	0.000140975
28084.500000	8.87512e-05
28085.000000	0.000211776
28085.500000	0.000106154
28086.000000	0.000163696
28086.500000	7.46144e-05
28087.000000	0.000170475
28087.500000	0.000235216
28088.000000	0.000296081
28088.500000	0.000161776
28089.000000	0.000198306
28089.500000	0.00021845
28090.000000	0.000495813
28090.500000	0.000114964
28091.000000	0.000176747
28091.500000	0.000209382
28092.000000	9.77217e-05
28092.500000	0.000345759
28093.000000	0.00011792
28093.500000	0.000355298
28094.000000	0.000249769
28094.500000	0.000219431
28095.000000	3.48491e-05
28095.500000	3.01264e-05
28096.000000	0.000282654
28096.500000	0.000224785
28097.000000	0.000101402
28097.500000	0.000164929
28098.000000	9.66888e-05
28098.500000	0.000245498
28099.000000	0.000231861
28099.500000	0.000271848
28100.000000	0.000179484
28100.500000	0.000192054
28101.000000	4.5771e-05
28101.500000	0.000122123
28102.000000	0.000119892
28102.500000	0.000230728
28103.000000	0.000141514
28103.500000	0.000366075
28104.000000	4.4148e-05
28104.500000	0.000185969
28105.000000	0.00024287
28105.500000	0.000234929
28106.000000	0.000226487
28106.500000	0.000114845
28107.000000	0.000260787
28107.500000	7.42493e-05
28108.000000	0.000108877
28108.500000	0.000289413
28109.000000	0.000150519
28109.500000	0.000112591
28110.000000	1.20597e-05
28110.500000	0.000172697
28111.000000	0.000225113
28111.500000	0.00014257
28112.000000	0.000157733
28112.500000	0.000330519
28113.000000	0.000183614
28113.500000	0.000295878
28114.000000	0.000284953
28114.500000	0.000181165
28115.000000	5.31533e-05
28115.500000	6.9075e-05
28116.000000	0.000311348
28116.500000	0.000313412
28117.000000	0.000172223
28117.500000	0.0001949
28118.000000	0.000217506
28118.500000	0.000342759
28119.000000	0.000117818
28119.500000	9.68111e-05
28120.000000	0.000453022
28120.500000	0.000224508
28121.000000	8.56776e-05
28121.500000	0.000192102
28122.000000	0.000232407
28122.500000	0.000101552
28123.000000	0.000245126
28123.500000	0.000206978
28124.000000	9.00909e-05
28124.500000	6.88375e-05
28125.000000	0.000310145
28125.500000	0.000104324
28126.000000	9.91224e-05
28126.500000	0.000102857
28127.000000	0.000158548
28127.500000	0.000172709
28128.000000	7.99773e-05
28128.500000	0.000266047
28129.000000	7.50228e-05
28129.500000	0.000121118
28130.000000	0.000148102
28130.500000	6.46552e-05
28131.000000	0.000258066
28131.500000	0.000274682
28132.000000	0.000122798
28132.500000	8.41246e-05
28133.000000	4.04059e-05
28133.500000	0.000421795
28134.000000	0.000332069
28134.500000	8.23029e-05
28135.000000	0.000247406
28135.500000	0.000246481
28136.000000	0.000189083
28136.500000	0.000108184
28137.000000	0.000128593
28137.500000	0.000107854
28138.000000	0.000260927
28138.500000	0.000331755
28139.000000	9.74479e-05
28139.500000	0.00023611
28140.000000	9.54547e-05
28140.500000	0.000253737
28141.000000	0.000101411
28141.500000	0.000207561
28142.000000	0.000291125
28142.500000	0.000264139
28143.000000	0.000177189
28143.500000	0.000274215
28144.000000	0.000349168
28144.500000	0.00019882
28145.000000	0.000243464
28145.500000	0.000144185
28146.000000	0.000118912
28146.500000	8.42688e-05
28147.000000	0.00010404
28147.500000	0.000326105
28148.000000	0.000202125
28148.500000	0.000244547
28149.000000	6.5585e-05
28149.500000	0.000246513
28150.000000	0.000130726
28150.500000	0.000236814
28151.000000	0.000184482
28151.500000	0.000111382
28152.000000	0.000265032
28152.500000	0.000365158
28153.000000	7.14722e-05
28153.500000	0.00022573
28154.000000	0.000287666
28154.500000	0.000155292
28155.000000	0.000295144
28155.500000	0.000160634
28156.000000	0.000109074
28156.500000	0.000314697
28157.000000	9.80753e-05
28157.500000	0.000273722
28158.000000	9.97642e-05
28158.500000	0.000377509
28159.000000	0.000171999
28159.500000	0.00028754
28160.000000	0.000438556
28160.500000	0.000160053
28161.000000	0.000399194
28161.500000	0.000403413
28162.000000	6.52769e-05
28162.500000	8.93523e-05
28163.000000	0.000189296
28163.500000	0.000176013
28164.000000	0.000452031
28164.500000	0.000109527
28165.000000	0.00026067
28165.500000	0.000246888
28166.000000	0.00012938
28166.500000	2.58234e-05
28167.000000	0.000198272
28167.500000	0.000117737
28168.000000	2.70082e-05
28168.500000	0.00016018
28169.000000	0.000162904
28169.500000	0.000144997
28170.000000	0.000176281
28170.500000	9.64219e-05
28171.000000	0.000330728
28171.500000	0.000110988
28172.000000	0.000107568
28172.500000	8.23121e-05
28173.000000	9.14955e-05
28173.500000	0.00023724
28174.000000	0.000259654
28174.500000	0.000381086
28175.000000	0.00032508
28175.500000	4.37024e-05
28176.000000	0.000253822
28176.500000	0.000401141
28177.000000	0.000184286
28177.500000	0.000320869
28178.000000	0.00020391
28178.500000	0.000187253
28179.000000	0.000123376
28179.500000	0.00014064
28180.000000	0.000167843
28180.500000	0.000180659
28181.000000	0.000231346
28181.500000	0.000111984
28182.000000	0.000347685
28182.500000	5.37022e-05
28183.000000	0.00014535
28183.500000	0.000221126
28184.000000	0.000139849
28184.500000	0.000167438
28185.000000	6.88352e-05
28185.500000	0.000227824
28186.000000	0.000169122
28186.500000	0.000222979
28187.000000	0.000228105
28187.500000	0.000122041
28188.000000	5.94036e-05
28188.500000	0.000406632
28189.000000	0.000107332
28189.500000	0.000292447
28190.000000	0.00027366
28190.500000	0.000200016
28191.000000	0.000172088
28191.500000	0.000173899
28192.000000	0.000234943
28192.500000	0.000243473
28193.000000	0.000100741
28193.500000	0.000405983
28194.000000	0.000279659
28194.500000	0.000357826
28195.000000	0.000271907
28195.500000	0.000305055
28196.000000	0.000272079
28196.500000	0.000378295
28197.000000	8.44069e-05
28197.500000	3.64539e-05
28198.000000	0.00028206
28198.500000	0.000275331
28199.000000	0.000327601
28199.500000	9.63652e-05
28200.000000	0.000358939
28200.500000	8.00107e-05
28201.000000	0.000227633
28201.500000	0.00046809
28202.000000	0.000198952
28202.500000	0.000152333
28203.000000	0.000232537
28203.500000	0.000379245
28204.000000	0.00030943
28204.500000	0.00012032
28205.000000	0.000109393
28205.500000	0.000270639
28206.000000	0.000216946
28206.500000	0.000112728
28207.000000	9.86373e-05
28207.500000	0.00029625
28208.000000	0.000279118
28208.500000	0.000236636
28209.000000	0.000277215
28209.500000	0.000102987
28210.000000	0.000468458
28210.500000	0.00022398
28211.000000	0.000230309
28211.500000	0.000303708
28212.000000	0.000251559
28212.500000	0.000188485
28213.000000	0.000163765
28213.500000	8.93232e-05
28214.000000	0.000132011
28214.500000	7.23206e-05
28215.000000	0.000231234
28215.500000	0.00028954
28216.000000	0.000266579
28216.500000	8.51524e-05
28217.000000	0.000343079
28217.500000	0.000361226
28218.000000	0.000151021
28218.500000	6.72821e-05
28219.000000	9.12144e-05
28219.500000	0.000119055
28220.000000	0.00025821
28220.500000	0.000229584
28221.000000	5.88881e-05
28221.500000	0.000261058
28222.000000	0.000213673
28222.500000	0.000339832
28223.000000	0.000185261
28223.500000	0.000279318
28224.000000	0.000196966
28224.500000	0.000335296
28225.000000	0.000111739
28225.500000	0.000261636
28226.000000	0.000266665
28226.500000	5.7315e-05
28227.000000	0.000166381
28227.500000	0.000161131
28228.000000	0.000152051
28228.500000	0.000268032
28229.000000	0.000278642
28229.500000	0.000139409
28230.000000	7.94554e-05
28230.500000	0.000101312
28231.000000	0.00012177
28231.500000	0.000153815
28232.000000	0.00023651
28232.500000	0.000181364
28233.000000	6.86133e-07
28233.500000	9.03689e-05
28234.000000	0.000175646
28234.500000	0.000267278
28235.000000	0.000168016
28235.500000	0.000179502
28236.000000	0.000195965
28236.500000	7.77725e-05
28237.000000	0.000161764
28237.500000	0.000239062
28238.000000	0.000347673
28238.500000	0.000508626
28239.000000	0.000199171
28239.500000	0.000331294
28240.000000	0.000279816
28240.500000	0.000125871
28241.000000	0.000270404
28241.500000	8.192e-05
28242.000000	0.000340545
28242.500000	0.000149922
28243.000000	0.000102815
28243.500000	5.74696e-05
28244.000000	7.92905e-05
28244.500000	8.48898e-05
28245.000000	0.000105511
28245.500000	0.000129902
28246.000000	0.000260325
28246.500000	0.000232386
28247.000000	0.000273601
28247.500000	0.00013211
28248.000000	0.000137524
28248.500000	0.000223156
28249.000000	0.00011991
28249.500000	0.000268241
28250.000000	0.000213508
28250.500000	3.92454e-05
28251.000000	7.66465e-05
28251.500000	0.000111852
28252.000000	5.76507e-05
28252.500000	0.00025294
28253.000000	0.00014475
28253.500000	5.30588e-05
28254.000000	0.000257587
28254.500000	0.000176744
28255.000000	0.000195761
28255.500000	0.000213554
28256.000000	6.36147e-05
28256.500000	5.55299e-05
28257.000000	0.00026267
28257.500000	0.000255729
28258.000000	0.000387007
28258.500000	0.000226414
28259.000000	4.59957e-05
28259.500000	5.68391e-05
28260.000000	0.000180063
28260.500000	0.000121453
28261.000000	0.000212359
28261.500000	0.000135322
28262.000000	0.000286649
28262.500000	0.000204193
28263.000000	0.000155418
28263.500000	0.000185185
28264.000000	0.000420044
28264.500000	0.000184161
28265.000000	0.000150773
28265.500000	0.000235293
28266.000000	0.000265569
28266.500000	0.000152738
28267.000000	0.000123444
28267.500000	5.85758e-05
28268.000000	0.000313006
28268.500000	0.000247953
28269.000000	0.000254918
28269.500000	0.000287201
28270.000000	0.000257746
28270.500000	0.000112071
28271.000000	0.000147079
28271.500000	7.50978e-05
28272.000000	0.00031886
28272.500000	0.000262992
28273.000000	5.19719e-05
28273.500000	0.000123025
28274.000000	7.09008e-05
28274.500000	8.55905e-05
28275.000000	0.000230118
28275.500000	0.000188399
28276.000000	8.19987e-05
28276.500000	0.00048541
28277.000000	8.82832e-05
28277.500000	0.000213758
28278.000000	0.000227637
28278.500000	7.99182e-05
28279.000000	3.96527e-05
28279.500000	0.000165073
28280.000000	0.000184907
28280.500000	3.55152e-05
28281.000000	9.11101e-05
28281.500000	7.11621e-05
28282.000000	0.000242721
28282.500000	0.000184294
